Time,Unsmoothed Fres,Temp,Fres,dT/dt
2399,1796.79,-0.6776396562073153,1.7970593333333336,1.4121084199996
2402,1796.73,-0.6591177885805424,1.7968713333333335,1.4554073306893855
2404,1800.45,-0.6879295826666337,1.797119333333333,1.2960469611379628
2406,1806.6,-0.6879295826666337,1.7975746666666668,0.8948009424319762
2408,1796.71,-0.692045553250361,1.797150666666667,0.6649611095024716
2410,1795.89,-0.671465700331724,1.7971260000000002,0.3859769076340093
2412,1801.74,-0.6591177885805424,1.7973000000000001,0.4181222405520813
2414,1798.3,-0.6570598032886784,1.7973533333333338,0.3905367082574708
2416,1797.08,-0.6632337591642696,1.7976853333333338,0.29088203169079696
2418,1800.54,-0.6941035385422243,1.797848,0.1550739285730784
2420,1797.44,-0.6776396562073153,1.798134666666667,0.14967690502983588
2422,1794.84,-0.6879295826666337,1.797968,0.0779023743157819
2424,1797.35,-0.632363979786315,1.798189333333333,0.3440296577101309
2426,1800.34,-0.671465700331724,1.7986633333333333,0.4161355240349116
2428,1799.9,-0.6570598032886784,1.7987133333333332,0.30420951109601124
2430,1796.24,-0.6364799503700422,1.7986766666666667,0.46755518360101267
2432,1797.77,-0.6261900239107238,1.7987460000000002,0.7687645345496046
2434,1805.17,-0.6508858474130879,1.7990606666666664,0.7229283289704226
2436,1797.61,-0.6652917444561328,1.7984613333333335,0.5674126314698161
2438,1798.71,-0.6632337591642696,1.7985946666666666,0.37915678712691997
2440,1798.97,-0.6570598032886784,1.7987999999999995,0.33332058154780214
2442,1796.72,-0.6200160680351325,1.7984653333333331,0.5608646021013288
2444,1797.46,-0.632363979786315,1.7984093333333335,0.7016472335229809
2446,1798.74,-0.6200160680351325,1.7985200000000003,0.8522519089972905
2448,1795.5,-0.6261900239107238,1.7981839999999996,0.7376613950494778
2451,1796.45,-0.6344219650781782,1.7981179999999999,0.6173553185050146
2453,1797.37,-0.6344219650781782,1.7982866666666666,0.40660692512434904
2455,1796.0,-0.632363979786315,1.7981966666666664,0.5096601527533003
2457,1797.07,-0.5953202445327683,1.7979786666666666,0.5779520603740056
2459,1796.6,-0.5665084504466776,1.7977586666666667,0.8268537623869611
2461,1796.63,-0.6385379356619054,1.7977846666666666,0.7460766442248212
2463,1796.66,-0.6447118915374966,1.7977106666666665,0.6987985440092473
2465,1796.8,-0.6344219650781782,1.7971526666666666,0.5746134855185023
2467,1801.77,-0.5891462886571779,1.7974299999999996,0.5884262976567334
2469,1800.04,-0.5973782298246323,1.7975186666666667,0.5146180295590692
2471,1794.5,-0.6159000974514053,1.7972206666666666,0.33029927378866425
2473,1800.62,-0.5767983769059953,1.7974806666666667,0.548957100604142
2475,1800.25,-0.6097261415758141,1.7976666666666663,0.4856995029668098
2477,1798.52,-0.6014942004083595,1.797652,0.5287893648213251
2479,1799.72,-0.6056101709920868,1.7979333333333332,0.49538430841688663
2481,1795.15,-0.632363979786315,1.7978466666666666,0.23673714836321486
2483,1798.94,-0.5891462886571779,1.7979513333333332,0.21709306025780792
2485,1800.73,-0.5994362151164963,1.7982666666666665,0.11723561238900448
2487,1797.0,-0.6014942004083595,1.7982619999999996,0.2154560529157732
2489,1796.47,-0.6014942004083595,1.798253333333333,0.5019323377853007
2491,1800.01,-0.5459285975280407,1.7984786666666666,0.6672700793386471
2493,1804.07,-0.5644504651548137,1.7989726666666666,0.6165228517331683
2495,1797.61,-0.5685664357385409,1.7990266666666668,0.5444945286802481
2497,1796.18,-0.5767983769059953,1.798654,0.6623590573123229
2499,1796.65,-0.5623924798629497,1.7984280000000001,0.7982306667075866
2501,1799.05,-0.5541605386954952,1.7987313333333335,0.8342448282340377
2504,1795.54,-0.593262259240905,1.7983926666666668,0.8293284869312002
2506,1798.94,-0.5603344945710864,1.7983053333333332,0.8249280379526405
2508,1795.28,-0.5973782298246323,1.7980893333333332,0.6293930407363322
2510,1797.14,-0.5623924798629497,1.7979173333333331,0.6036409269670228
2512,1799.78,-0.5376966563605863,1.798226,0.5196138012843395
2514,1801.27,-0.5294647151931318,1.7983813333333334,0.6653906311559878
2516,1795.4,-0.5171168034419493,1.798026,0.7695212177016783
2518,1797.46,-0.5232907593175405,1.7980566666666669,0.7679880688314175
2520,1797.49,-0.5582765092792225,1.7981246666666668,0.526348682435895
2522,1797.56,-0.5521025534036319,1.7979613333333337,0.61977902437552
2524,1799.12,-0.5809143474897234,1.7976313333333336,0.456422019596018
2526,1797.81,-0.5479865828199048,1.7976446666666668,0.4522497680024907
2528,1797.7,-0.5459285975280407,1.797746,0.39109040886555946
2530,1798.34,-0.5500445681117679,1.7978586666666667,0.3753814306327945
2532,1797.73,-0.5603344945710864,1.7977706666666666,0.3480536476268573
2534,1800.0,-0.5294647151931318,1.798068,0.2400111630473943
2536,1800.88,-0.5130008328582221,1.7981973333333336,0.3824308018112094
2538,1800.81,-0.5232907593175405,1.7985659999999999,0.19417495746831323
2540,1800.12,-0.5274067299012678,1.7987646666666668,0.1467017445470232
2542,1794.71,-0.49447896523144913,1.798426666666667,0.41189693396916394
2544,1798.6,-0.5582765092792225,1.7982486666666668,0.33986861091627113
2546,1797.5,-0.533580685776859,1.7983886666666669,0.5068433598116432
2548,1802.1,-0.5376966563605863,1.7986980000000001,0.6247078884437087
2550,1799.98,-0.5623924798629497,1.7988639999999998,0.393889853205911
2553,1802.0,-0.5253487446094038,1.79916,0.40788221003267894
2555,1800.61,-0.5521025534036319,1.7992593333333335,0.0735225140261406
2557,1800.77,-0.5356386710687223,1.799456666666667,0.018908815725566647
2559,1801.46,-0.5068268769826308,1.7997073333333335,0.12468740247240423
2561,1800.97,-0.5191747887338133,1.7998826666666667,0.10746263395148131
2563,1799.52,-0.49653695052331315,1.8000020000000005,0.1254493591991223
2565,1798.7,-0.45743522997790326,1.7999153333333333,0.48257509688796824
2567,1801.16,-0.5274067299012678,1.7999340000000001,0.5178375209038555
2569,1797.65,-0.5130008328582221,1.7997233333333333,0.5791965323241695
2571,1797.61,-0.5109428475663581,1.7995560000000002,0.6207781787205686
2573,1803.18,-0.5294647151931318,1.800120666666667,0.7576227186670517
2575,1800.76,-0.49242097993958517,1.800264666666667,0.724565336312558
2577,1801.01,-0.4636091858534945,1.800498666666667,0.9521842988130687
2579,1804.7,-0.5315227004849951,1.800672,0.7368262686393291
2581,1797.7,-0.4841890387721307,1.8005200000000001,0.6050638003383751
2583,1802.33,-0.533580685776859,1.8005419999999999,0.3726087577584785
2585,1797.53,-0.46772515643722173,1.8003366666666667,0.34314262560049646
2587,1797.42,-0.4492032888104488,1.8001133333333332,0.4544591248640656
2589,1797.27,-0.4883050093558579,1.7998339999999997,0.4626441615746518
2591,1793.67,-0.5068268769826308,1.799347333333333,0.27438831723173723
2593,1799.86,-0.5047688916907677,1.7993699999999997,0.23182612633681726
2595,1804.93,-0.5006529211070404,1.799785333333333,0.4675551836009669
2597,1798.88,-0.48624702406399467,1.7996333333333334,0.3726087577584785
2600,1798.76,-0.4985949358151764,1.799707333333333,0.26122975699605366
2602,1800.83,-0.4821310534802674,1.7999219999999998,0.2495672840625382
2604,1801.11,-0.4471453035185848,1.799784,0.2973645321372804
2606,1802.67,-0.48007306818840345,1.7999113333333336,0.32318310445732057
2608,1802.33,-0.4759570976046762,1.7999993333333335,0.533102384942518
2610,1798.6,-0.49447896523144913,1.7995926666666668,0.25005119118915264
2612,1801.54,-0.43685537705926636,1.799848666666667,0.5249097882730986
2614,1802.9,-0.4389133623511303,1.7998866666666669,0.4589843868521063
2616,1799.89,-0.4821310534802674,1.8000440000000002,0.4915137616644957
2618,1798.56,-0.4471453035185848,1.80012,0.8320993226985005
2620,1799.0,-0.4615512005616305,1.8002353333333336,0.8633054036292772
2622,1799.39,-0.46566717114535777,1.8006166666666668,0.73899468435154
2624,1806.64,-0.4471453035185848,1.8010686666666669,0.6924128235951831
2626,1800.17,-0.4636091858534945,1.8007513333333334,0.5359171953279793
2628,1799.85,-0.4636091858534945,1.800816,0.4397260587850562
2630,1800.07,-0.471841127020949,1.8009033333333333,0.19581196481034793
2632,1799.27,-0.46566717114535777,1.8007993333333334,0.06976239946777864
2634,1802.56,-0.43068142118367586,1.800896,0.34805364762679314
2636,1800.22,-0.4492032888104488,1.800732666666667,0.30058043470554896
2638,1802.91,-0.4224494800162206,1.8007713333333337,0.4037118972586419
2640,1800.78,-0.4492032888104488,1.8009166666666667,0.19744897215250187
2642,1803.05,-0.4265654505999486,1.8010173333333337,0.4479110954956149
2644,1800.48,-0.44508731822672154,1.800856,0.5739606608382393
2647,1799.71,-0.4327394064755391,1.800844,0.49352256164275693
2649,1797.5,-0.45331925939417606,1.8007733333333331,0.47648331713525743
2651,1802.01,-0.4471453035185848,1.8009739999999999,0.41356683496180274
2653,1816.24,-0.46772515643722173,1.8020973333333328,0.20639717656691076
2655,1797.74,-0.4121595535569029,1.801504,0.413203863536562
2657,1805.16,-0.4492032888104488,1.8018366666666663,0.29753982249718064
2659,1802.31,-0.3998116418057205,1.8020006666666668,0.4315855328481608
2661,1799.53,-0.4430293329348576,1.8019646666666669,0.24300822180669343
2663,1795.45,-0.41421753884876616,1.8017100000000006,0.21938455153567676
2665,1799.8,-0.37511581830335705,1.8015260000000002,0.5725689815719226
2667,1794.28,-0.4183335094324934,1.8011300000000001,0.5491845673327299
2669,1799.51,-0.4162755241406301,1.8009033333333335,0.6809702847905492
2671,1800.5,-0.4224494800162206,1.8008846666666667,0.6098316330368885
2673,1805.06,-0.4265654505999486,1.8010186666666668,0.641983568688536
2675,1799.18,-0.39569567122199323,1.800932,0.724565336312549
2677,1797.54,-0.4492032888104488,1.8007873333333335,0.5395835066538964
2679,1797.76,-0.4224494800162206,1.8008046666666668,0.3857048164953981
2681,1800.11,-0.43685537705926636,1.8006780000000002,0.16634583265232927
2683,1803.38,-0.40804358297317495,1.7998206666666665,-0.03173205574314207
2685,1799.0,-0.4039276123894477,1.7999046666666667,0.09922853162576066
2687,1803.2,-0.43685537705926636,1.799774,-0.1954327899543805
2689,1801.14,-0.39569567122199323,1.799696,0.04357028199400797
2691,1807.78,-0.4780150828965402,1.8002460000000002,-0.45407995000804313
2693,1798.11,-0.4039276123894477,1.8004233333333335,-0.32803038466544626
2696,1798.95,-0.38746373005453877,1.8003666666666671,0.14064175879720808
2698,1799.25,-0.41421753884876616,1.8006980000000001,0.18265881630250166
2700,1798.94,-0.37923178888708425,1.8006600000000001,0.4258471311651873
2702,1801.07,-0.3998116418057205,1.8006980000000001,0.4853409204954227
2704,1799.22,-0.40186962709758445,1.8003086666666668,0.4918872682091846
2706,1801.71,-0.3998116418057205,1.8004773333333335,0.6747692636713547
2708,1796.32,-0.389521715346402,1.8003960000000003,0.5974128929116748
2710,1801.41,-0.4430293329348576,1.8006393333333335,0.35670852028147026
2712,1800.11,-0.4121595535569029,1.8006393333333335,0.2064331066334698
2714,1802.58,-0.4039276123894477,1.8005860000000002,0.25383874550119223
2716,1801.65,-0.3812897741789475,1.8007626666666667,0.44370375951463076
2718,1801.52,-0.4121595535569029,1.8006506666666664,0.2517739324822516
2720,1801.45,-0.4039276123894477,1.800671333333333,0.342145693150094
2722,1801.07,-0.42450746530808464,1.8002239999999998,-0.20867512879496325
2724,1799.66,-0.41421753884876616,1.8003273333333332,-0.2740091423757331
2726,1801.34,-0.3833477594708115,1.8004866666666666,-0.048102129164305334
2728,1801.92,-0.3442460389254016,1.8006646666666666,0.22200408228420548
2730,1801.1,-0.38540574476267475,1.8008086666666663,0.4299040147323986
2732,1798.62,-0.4121595535569029,1.800645333333333,0.36278671370579335
2734,1800.61,-0.3977536565138572,1.800738,0.3726087577584785
2736,1802.01,-0.38540574476267475,1.8007579999999999,0.46100715423254374
2738,1802.04,-0.3771738035952203,1.8011393333333332,0.6492629985754033
2740,1802.89,-0.3689418624277658,1.8012379999999997,0.5330354772854549
2743,1804.45,-0.3545359653847201,1.8015273333333328,0.6332067624676373
2745,1803.15,-0.37923178888708425,1.8015653333333328,0.5953044248616587
2747,1804.0,-0.3483620095091289,1.801722,0.8482893205616482
2749,1801.95,-0.3380720830498104,1.8017506666666663,0.9414823277011564
2751,1801.88,-0.3689418624277658,1.8017793333333327,0.8620739530499756
2753,1800.78,-0.38540574476267475,1.80176,0.5507629004124353
2755,1803.38,-0.3771738035952203,1.802008,0.3184292549402714
2757,1803.91,-0.38746373005453877,1.8021793333333334,0.18964474983868002
2759,1803.82,-0.3689418624277658,1.8023060000000002,0.3953455615861444
2761,1808.77,-0.38746373005453877,1.8028173333333328,0.2770690840236332
2763,1799.13,-0.3339561124660832,1.8028513333333331,0.2753382212939686
2765,1801.06,-0.3833477594708115,1.8028813333333333,0.04085984518910221
2767,1801.24,-0.3421880536335384,1.80283,0.08711248296418404
2769,1800.53,-0.39363768593013,1.8027293333333327,-0.12691784902801753
2771,1802.84,-0.35865193596844736,1.802726,-0.08739030537497246
2773,1804.52,-0.36276790655217456,1.8027306666666665,0.01737816452020104
2775,1803.94,-0.37511581830335705,1.8027833333333334,-0.09721234942764842
2777,1798.45,-0.3998116418057205,1.8024133333333328,-0.15614461374371333
2779,1810.63,-0.3607099212603113,1.802992,0.10905057567842744
2781,1803.93,-0.3318981271742199,1.8031286666666668,0.3562386843373794
2783,1804.29,-0.37923178888708425,1.803362666666667,0.20563400886305142
2785,1796.98,-0.35865193596844736,1.8029359999999999,0.21709306025783542
2787,1806.11,-0.3442460389254016,1.803082666666667,0.22855211165263778
2789,1801.74,-0.3709998477196291,1.802944,0.1745308693629063
2791,1802.23,-0.37923178888708425,1.802508,-0.04155409979585469
2794,1802.39,-0.32984014188235594,1.802725333333333,0.35692354118645236
2796,1796.16,-0.34630402421726564,1.8023986666666665,0.33964638851780166
2798,1806.27,-0.33601409775794716,1.802734,0.6000738335507279
2800,1802.05,-0.32366618600676544,1.802835333333333,0.6086373862847149
2802,1802.38,-0.38746373005453877,1.8028046666666664,0.431938007506234
2804,1804.71,-0.3442460389254016,1.8028173333333328,0.4855590743531659
2806,1803.15,-0.3318981271742199,1.8027646666666668,0.5172935003369864
2808,1801.9,-0.3318981271742199,1.802994666666667,0.3701112087924402
2810,1804.98,-0.3174922301311742,1.8026180000000005,0.48094419168678765
2812,1799.48,-0.40186962709758445,1.8023213333333332,0.29530365082076726
2814,1805.08,-0.35247798009285614,1.8023740000000006,0.13013808536448365
2816,1802.27,-0.36276790655217456,1.8027266666666666,0.01445720835181292
2818,1803.76,-0.3442460389254016,1.80257,0.08992420067549578
2820,1802.22,-0.3483620095091289,1.802602,-0.029521896358490174
2822,1802.03,-0.33601409775794716,1.8025886666666664,-0.16105563577004672
2824,1803.4,-0.31955021542303746,1.802656,0.09268050225735586
2826,1800.03,-0.2886804360450828,1.8029140000000001,0.4053489046007041
2828,1803.59,-0.3401300683416744,1.8027353333333331,0.4511851101798311
2830,1800.14,-0.3277821565904927,1.802608,0.6476259912332768
2832,1801.47,-0.35247798009285614,1.8025473333333328,0.3038544493897651
2834,1799.3,-0.3545359653847201,1.802186666666667,0.19581196481037544
2836,1802.77,-0.3339561124660832,1.8021613333333328,0.28912138331078324
2838,1804.05,-0.35865193596844736,1.8023046666666664,0.2465591924158358
2841,1800.68,-0.31337625954744697,1.8020180000000001,0.5668753845435529
2842,1804.18,-0.3421880536335384,1.8023313333333328,0.19726481597541567
2845,1801.11,-0.30720230367185575,1.8020666666666665,0.2833663872495329
2847,1804.92,-0.29073842133694683,1.8022433333333332,0.35969312187379365
2849,1805.6,-0.32366618600676544,1.802366,0.3102064429695586
2851,1805.69,-0.35659395067658334,1.8025973333333327,0.04579353308079304
2853,1805.76,-0.32984014188235594,1.802846,0.007450507090598028
2855,1805.35,-0.3174922301311742,1.8029760000000001,0.1275733190705472
2857,1802.71,-0.3154342448393102,1.8031546666666665,0.44135137068613656
2859,1805.56,-0.3174922301311742,1.8032860000000002,0.45759818912230554
2861,1802.53,-0.3174922301311742,1.8034453333333331,0.532975510368066
2863,1800.12,-0.29485439192067403,1.8033553333333328,0.5699213108610622
2865,1805.17,-0.30720230367185575,1.8037466666666664,0.48506500138124065
2867,1800.86,-0.30720230367185575,1.803619333333333,0.49282421030522033
2869,1803.19,-0.3030863330881285,1.8035619999999999,0.34015933365949014
2871,1799.57,-0.3339561124660832,1.8034880000000002,0.26037867275643894
2873,1806.39,-0.311318274255583,1.8036353333333328,0.13524269315226667
2875,1804.52,-0.29691237721253727,1.8038626666666668,0.29239539799498104
2877,1804.21,-0.30720230367185575,1.8038153333333329,0.4888362790484268
2879,1801.7,-0.29073842133694683,1.8035553333333327,0.5805086902067266
2881,1804.64,-0.29691237721253727,1.8034853333333334,0.402074889916488
2883,1802.99,-0.3421880536335384,1.8033006666666664,0.0943175095994456
2885,1805.51,-0.32366618600676544,1.803311333333333,-0.021910011690511943
2887,1803.92,-0.3277821565904927,1.803392,-0.14304855500681204
2890,1802.64,-0.28662245075321885,1.8031973333333333,-0.027394185759471664
2892,1802.92,-0.27839050958576433,1.803223333333333,0.10419106461810715
2894,1804.07,-0.31337625954744697,1.803486666666667,0.14355382218990093
2896,1805.73,-0.31337625954744697,1.803524,0.1227191003169642
2898,1805.82,-0.29485439192067403,1.8038546666666668,0.20637891411138087
2900,1805.04,-0.29691237721253727,1.803978,0.29322267419646336
2902,1800.47,-0.30720230367185575,1.804038,0.13816062164723175
2904,1798.44,-0.29073842133694683,1.8035080000000006,0.18415508775492592
2906,1800.64,-0.27427453900203713,1.8032493333333328,0.38715786653304535
