Time,Unsmoothed Fres,Temp,Fres,dT/dt
851,1782.55,-0.9348878176902732,1.7832246666666667,-1.0350967906662565
853,1783.17,-0.9348878176902732,1.7830300000000003,-1.0240796618168198
855,1786.55,-0.947235729441455,1.783124,-1.0343748618695556
857,1783.49,-0.9245978912309547,1.7831419999999998,-0.9092273388134271
859,1786.92,-0.9534096853170462,1.7834046666666663,-0.9644206981426217
861,1788.39,-0.9554676706089094,1.7837073333333329,-0.9105173657934299
863,1783.05,-0.971931552943819,1.7836926666666664,-0.9718738472879705
865,1784.57,-0.9678155823600919,1.7837246666666666,-0.9531346701415624
867,1783.58,-0.9678155823600919,1.7838306666666666,-0.8638909775953486
869,1785.36,-0.990453420570592,1.7840133333333332,-0.9253141684963977
871,1783.55,-0.9781055088194103,1.7839613333333333,-0.9618846808438676
873,1781.67,-0.9636996117763647,1.7839746666666667,-0.9026199617467833
875,1782.21,-0.9842794646950008,1.7838486666666669,-0.8977089397204224
877,1779.94,-0.992511405862456,1.7836040000000002,-0.8764278442729624
879,1781.52,-0.9822214794031375,1.783768,-0.8846128809835395
881,1782.24,-1.0028013323217737,1.7837473333333338,-0.9239010571942157
883,1784.83,-1.008975288197365,1.783858,-0.9435451452995585
885,1783.45,-1.0048593176136378,1.7836513333333337,-0.9599152187206851
887,1781.26,-1.0213231999485466,1.783502666666667,-0.8780648516150887
889,1782.18,-1.0007433470299105,1.7831866666666665,-0.7880294477989246
891,1783.74,-1.0007433470299105,1.7828766666666667,-0.6734389338510935
893,1781.44,-1.0213231999485466,1.7827693333333332,-0.7421932422197977
896,1782.41,-1.0192652146566834,1.7826253333333335,-0.7236342865199253
898,1783.76,-1.0028013323217737,1.7826373333333332,-0.5740577299676297
900,1782.56,-1.0151492440729561,1.7824506666666666,-0.6093818387801496
902,1782.54,-1.0336711116997293,1.7823833333333334,-0.652943356791307
904,1782.46,-1.0254391705322738,1.7824360000000004,-0.5250020664647275
906,1778.84,-1.0439610381590476,1.7822113333333336,-0.5733331967880805
908,1783.95,-1.0419030528671835,1.782478666666667,-0.6154067762911488
910,1778.22,-1.0377870822834563,1.7822586666666669,-0.5387493327783405
912,1782.94,-1.0377870822834563,1.7823053333333336,-0.5444529633280658
914,1780.95,-1.050134994034638,1.7820466666666668,-0.6269158096597269
916,1782.17,-1.0542509646183653,1.7819613333333335,-0.6770172062311396
918,1781.05,-1.0398450675753197,1.7819473333333335,-0.7183694675852221
920,1783.09,-1.068656861661411,1.782008,-0.771502795917958
922,1784.51,-1.0665988763695478,1.7820593333333334,-0.7622522338919764
924,1784.19,-1.0665988763695478,1.7822426666666664,-0.8387766754043667
926,1783.54,-1.070714846953275,1.7823179999999998,-0.8747908369309002
928,1786.17,-1.0665988763695478,1.7824786666666665,-0.7421932422197701
930,1790.36,-1.0604249204939566,1.7829986666666664,-0.6030476181402722
932,1781.46,-1.0748308175370023,1.7829266666666665,-0.6259657209298495
934,1781.51,-1.070714846953275,1.782863333333333,-0.5408413391399819
936,1781.34,-1.0912946998719113,1.7830299999999994,-0.6521578384036061
938,1780.77,-1.0912946998719113,1.782818,-0.7127271100617699
940,1785.25,-1.087178729288184,1.7832866666666667,-0.6848979852458502
943,1781.58,-1.087178729288184,1.7831959999999998,-0.608046408228798
945,1782.1,-1.0954106704556392,1.7832726666666665,-0.6190452133487093
947,1783.51,-1.087178729288184,1.7833620000000001,-0.5753040168157744
949,1784.22,-1.1036426116230937,1.7835733333333335,-0.5121845180330774
951,1783.59,-1.0933526851637752,1.7836066666666666,-0.5192569289806592
953,1786.83,-1.0912946998719113,1.783761333333333,-0.4859481604940126
955,1780.49,-1.105700596914957,1.7835146666666666,-0.5112021095288845
957,1784.58,-1.113932538082412,1.7835839999999998,-0.5755943620796251
959,1782.65,-1.1015846263312297,1.7833493333333332,-0.5198898781687227
961,1782.67,-1.113932538082412,1.7828366666666666,-0.4653025943479909
963,1781.5,-1.1098165674986842,1.7828393333333332,-0.4365815275491181
965,1779.67,-1.105700596914957,1.7827166666666663,-0.3333821816090962
967,1781.59,-1.107758582206821,1.7827333333333328,-0.3426637760954253
969,1784.23,-1.1159905233742753,1.7829639999999995,-0.3849559519227824
971,1783.86,-1.1015846263312297,1.782871333333333,-0.3018382671916896
973,1784.11,-1.1015846263312297,1.78304,-0.20198081932281278
975,1782.23,-1.1201064939580025,1.7830486666666665,-0.2461800175598867
977,1784.38,-1.1262804498335939,1.7831066666666666,-0.2527280469282915
979,1781.52,-1.1221644792498666,1.7829266666666665,-0.31002330390220245
981,1778.14,-1.142744332168503,1.7825633333333333,-0.4016957150604747
983,1784.86,-1.1303964204173211,1.782432,-0.372229582902511
985,1782.03,-1.1303964204173211,1.7825346666666666,-0.4033327224025828
987,1784.67,-1.1386283615847757,1.7825406666666663,-0.5130122143240896
989,1781.04,-1.132454405709185,1.7824333333333335,-0.49009411153451243
992,1779.55,-1.150976273335958,1.7822253333333333,-0.6187381539888298
994,1781.83,-1.148918288044094,1.782247333333333,-0.676997839509757
996,1783.55,-1.1221644792498666,1.7825060000000004,-0.5318624689962879
998,1781.38,-1.1221644792498666,1.7824920000000002,-0.3925218408384988
1000,1781.68,-1.1550922439196853,1.782322,-0.4715473090045422
1002,1785.22,-1.142744332168503,1.7824126666666669,-0.3701294922882014
1004,1781.34,-1.150976273335958,1.7822280000000001,-0.2825651022000912
1006,1783.68,-1.1448023174603668,1.7823246666666668,-0.23657063609238785
1008,1781.26,-1.1530342586278213,1.7821166666666666,-0.2522266835233873
1010,1782.08,-1.1633241850871396,1.782154,-0.27696200030619444
1012,1780.68,-1.1571502292115485,1.7823233333333333,-0.36516748780622643
1014,1784.22,-1.1592082145034124,1.7822806666666664,-0.37897278126414335
1016,1782.96,-1.1797880674220487,1.7823426666666669,-0.4817396651126558
1018,1783.99,-1.1633241850871396,1.7822973333333332,-0.5138420214577158
1020,1781.54,-1.1756720968383214,1.7823306666666667,-0.5555744052190188
1022,1783.33,-1.1818460527139127,1.7825826666666669,-0.7078160880353999
1024,1780.25,-1.1736141115464582,1.7824773333333335,-0.7765703964041406
1026,1780.22,-1.1839040380057766,1.7822553333333335,-0.7127271100617516
1028,1783.14,-1.167440155670867,1.7823726666666668,-0.5081011922977655
1030,1784.06,-1.1797880674220487,1.7825313333333337,-0.5457523611663153
1032,1781.52,-1.1880200085895039,1.782284666666667,-0.5310192950873518
1034,1782.42,-1.1777300821301855,1.7823566666666668,-0.47536104545553065
1036,1785.8,-1.1983099350488224,1.782498,-0.47372403811341335
1039,1781.87,-1.1880200085895039,1.782538666666667,-0.41772269514752813
1041,1783.6,-1.1756720968383214,1.7826400000000002,-0.33089621678508796
1043,1781.31,-1.1983099350488224,1.782682,-0.32647451499471875
1045,1781.5,-1.18596202329764,1.7825006666666665,-0.23652127769700518
1047,1779.25,-1.1941939644650943,1.7822533333333332,-0.29519656710336517
1049,1783.27,-1.1900779938813673,1.7822053333333332,-0.22349531724612062
1051,1780.73,-1.1941939644650943,1.782151333333333,-0.22766848136189036
1053,1782.12,-1.1962519497569584,1.7820706666666666,-0.26599720311826247
1055,1780.49,-1.1900779938813673,1.782086666666666,-0.21277688008571047
1057,1781.02,-1.1983099350488224,1.7821399999999996,-0.2524827188524726
1059,1779.65,-1.1983099350488224,1.781907333333333,-0.18120694020005415
1061,1782.51,-1.2024259056325497,1.7818040000000002,-0.1835625679277658
1063,1780.92,-1.1983099350488224,1.781764,-0.19905789743218028
1065,1783.21,-1.2024259056325497,1.7818166666666668,-0.1623974232665352
1067,1781.68,-1.2085998615081401,1.781542,-0.2772831570599676
1069,1779.67,-1.1900779938813673,1.7813953333333334,-0.20852884869128177
1071,1783.53,-1.1880200085895039,1.781390666666667,-0.048102129164305334
1073,1785.5,-1.1983099350488224,1.7816699999999999,-0.07920526866444126
1075,1781.93,-1.2127158320918674,1.7816986666666665,-0.11194541550668528
1077,1781.83,-1.1880200085895039,1.7818706666666666,-0.03828008511162937
1079,1774.84,-1.1941939644650943,1.7813086666666667,0.02228918654653443
1081,1779.37,-1.2003679203406856,1.781218,0.025563201230732246
1083,1780.07,-1.210657846800004,1.781081333333333,-0.03664307776948463
1085,1781.37,-1.2003679203406856,1.7811400000000002,0.009193127809633158
1087,1782.7,-1.2168318026755953,1.7812519999999996,-0.080842276006531
1089,1784.81,-1.2168318026755953,1.7815959999999997,-0.15614461374367664
1091,1785.83,-1.2147738173837312,1.781817333333333,-0.23144695148084068
1094,1783.74,-1.229179714426777,1.782005333333333,-0.35064661851377166
1096,1781.27,-1.2209477732593226,1.7818759999999996,-0.4195173935381296
1098,1784.68,-1.2209477732593226,1.7820759999999998,-0.5099114395327748
1100,1782.75,-1.2147738173837312,1.7822813333333332,-0.44541365260566834
1102,1777.89,-1.2127158320918674,1.7819053333333332,-0.3416572441481646
1104,1782.44,-1.2065418762162767,1.7817013333333331,-0.25029141014721473
1106,1778.67,-1.2250637438430498,1.7814840000000003,-0.3370166153017787
1108,1781.52,-1.227121729134913,1.7814633333333334,-0.27875695823202595
1110,1775.55,-1.2209477732593226,1.7815106666666667,-0.1961037556139247
1112,1781.96,-1.227121729134913,1.7816833333333333,-0.16230903921179604
1114,1778.18,-1.2188897879674585,1.7815573333333332,-0.1277599662864662
1116,1781.53,-1.229179714426777,1.7815679999999998,-0.07641698355325499
1118,1780.52,-1.2374116555942314,1.7814226666666666,-0.15006111287014903
1120,1788.44,-1.2415276261779586,1.7816646666666667,-0.23271825856373127
1122,1781.24,-1.2127158320918674,1.7813586666666668,-0.1250414742435774
1124,1782.14,-1.2332956850105044,1.781252,-0.22162490742814636
1126,1782.12,-1.2209477732593226,1.7813086666666669,-0.1937957826122541
1128,1783.54,-1.2435856114698227,1.7812326666666671,-0.2920162231389861
1130,1778.33,-1.2312376997186403,1.7809380000000004,-0.2641870983230846
1132,1783.14,-1.249759567345414,1.781288,-0.3132973185864186
1134,1781.76,-1.2394696408860955,1.7812426666666663,-0.23635797350715573
1136,1763.75,-1.2353536703023682,1.7802479999999994,-0.2281729367966337
1138,1778.4,-1.2353536703023682,1.7800399999999996,-0.22489892211239002
1140,1781.02,-1.2374116555942314,1.7804046666666666,-0.18724775324384013
1143,1788.22,-1.2250637438430498,1.780822,-0.1004278520704213
1145,1782.12,-1.2415276261779586,1.7810846666666664,-0.062220968814715324
1147,1784.25,-1.2230057585511858,1.781266,0.03226363784672624
1149,1783.56,-1.245643596761686,1.7814686666666666,-0.05296448437909461
1151,1774.36,-1.2312376997186403,1.7805300000000002,-0.0776307084688821
1153,1781.91,-1.227121729134913,1.780574666666667,0.08242674337458708
1155,1783.0,-1.2374116555942314,1.780632,0.07604336419428638
1157,1787.32,-1.2374116555942314,1.7809786666666667,0.14656821222606092
1159,1779.13,-1.2332956850105044,1.7806846666666662,0.11592185950095245
1161,1781.37,-1.2374116555942314,1.780887333333333,0.13069297247388564
1163,1781.7,-1.2250637438430498,1.7807913333333332,0.10167340803940209
1165,1778.1,-1.24770158205355,1.7805473333333333,-0.0028887100354515307
1167,1776.51,-1.2559335232210045,1.781398,-0.1220480734499708
1169,1783.56,-1.2435856114698227,1.781742,-0.1621314594416648
1171,1785.39,-1.2435856114698227,1.7820333333333334,-0.21180286337550708
1173,1785.29,-1.2250637438430498,1.781838,-0.06938322461175614
1175,1779.08,-1.24770158205355,1.7816353333333335,-0.15778162108581223
1177,1785.29,-1.2518175526372772,1.781704666666667,-0.14632256969101903
1179,1783.76,-1.2415276261779586,1.7817180000000004,-0.19870680463861498
1181,1781.03,-1.2394696408860955,1.7821626666666668,-0.1512335917173524
1183,1782.79,-1.2374116555942314,1.7822213333333334,-0.059561180559071024
1185,1782.57,-1.245643596761686,1.7821926666666668,-0.07102023195388256
1187,1778.5,-1.2394696408860955,1.7816046666666665,-0.04155409979583635
1189,1781.11,-1.2332956850105044,1.7817366666666665,0.05011831136240838
1191,1778.94,-1.249759567345414,1.7815746666666665,0.023926193888624173
1193,1783.35,-1.2353536703023682,1.7816846666666664,0.16634583265233843
1196,1781.92,-1.2353536703023682,1.7819393333333333,0.17191910460262802
1198,1780.92,-1.2332956850105044,1.7822333333333331,0.12892376670840333
1200,1781.13,-1.249759567345414,1.7820713333333331,0.053600652500068055
1202,1784.13,-1.227121729134913,1.7819873333333334,0.10818394593817439
1204,1784.28,-1.24770158205355,1.7819200000000002,0.14917732785729784
1206,1780.65,-1.2374116555942314,1.7820246666666668,0.1273846325752857
1208,1783.74,-1.2374116555942314,1.7819213333333337,0.07376836909648188
1210,1780.6,-1.24770158205355,1.7817106666666667,0.017041860897017435
1212,1781.36,-1.2394696408860955,1.7817326666666664,0.02005139378817042
1214,1780.46,-1.2312376997186403,1.7815773333333331,0.07848715794507295
1216,1779.24,-1.227121729134913,1.7813553333333332,0.10414640305521744
1218,1782.48,-1.2435856114698227,1.7816206666666663,0.0674159857289055
1220,1785.44,-1.2312376997186403,1.7819093333333336,0.13871270985152942
1222,1781.91,-1.2559335232210045,1.7821073333333337,-0.0312772576026039
1224,1779.63,-1.249759567345414,1.7818593333333332,-0.07265723929595394
1226,1780.54,-1.249759567345414,1.7817673333333337,-0.10212337145400932
1228,1783.33,-1.2374116555942314,1.7819280000000004,-0.038280085111620205
1230,1784.16,-1.2600494938047317,1.7821300000000002,-0.2019808193228403
1232,1777.09,-1.2600494938047317,1.7816606666666666,-0.21343987071762432
1234,1781.37,-1.2559335232210045,1.7814666666666668,-0.30674928921800465
1237,1780.18,-1.24770158205355,1.7814353333333333,-0.2752192777789422
1239,1781.46,-1.2353536703023682,1.7812833333333333,-0.16823314030070863
1241,1780.75,-1.249759567345414,1.7812933333333334,-0.20935118995489724
1243,1779.69,-1.2559335232210045,1.7811819999999998,-0.2326351426721315
1245,1781.57,-1.2435856114698227,1.7812560000000002,-0.12858758006639553
1247,1780.88,-1.2435856114698227,1.7813653333333332,0.007099948885981803
1249,1782.4,-1.2415276261779586,1.7813599999999996,0.06704229663345154
1251,1781.32,-1.2435856114698227,1.7810853333333332,0.1881610573836475
1253,1783.86,-1.2435856114698227,1.7812153333333332,0.1714493186793041
1255,1781.86,-1.2435856114698227,1.7813640000000002,0.1828987870027075
1257,1781.31,-1.2394696408860955,1.781415333333333,0.2117973901729013
1259,1780.02,-1.249759567345414,1.7811946666666663,0.25668605096357244
1261,1783.27,-1.245643596761686,1.7811353333333333,0.19093776289691347
1263,1782.76,-1.2518175526372772,1.7815133333333328,0.07755513953661816
1265,1780.42,-1.2559335232210045,1.7814499999999998,-0.043191107137981105
1267,1781.04,-1.2312376997186403,1.781507333333333,0.028837215914984442
1269,1783.28,-1.2353536703023682,1.7816286666666667,0.14342772986280705
1271,1778.68,-1.253875537929141,1.7814906666666666,0.06321437009934633
1273,1779.18,-1.245643596761686,1.781456666666667,-0.007176945611493432
1275,1783.38,-1.249759567345414,1.7815773333333333,-0.030095048401088988
1277,1782.38,-1.2518175526372772,1.7816773333333336,-0.05956118055910768
1279,1780.42,-1.2415276261779586,1.781545333333334,-0.01208796763784516
1281,1781.25,-1.2394696408860955,1.7815406666666673,0.03374823794131094
1283,1780.19,-1.2332956850105044,1.781296,0.11068758302055384
1285,1781.09,-1.245643596761686,1.7812446666666666,0.11068758302058136
1288,1781.97,-1.2518175526372772,1.7812886666666665,0.10000248635616353
1290,1781.98,-1.229179714426777,1.781419333333333,0.16474713310447806
1292,1783.57,-1.24770158205355,1.7814393333333334,0.13372958522717676
1294,1781.43,-1.2435856114698227,1.7813506666666665,0.09097391939943372
1296,1782.95,-1.253875537929141,1.781519333333333,-0.03641559173558529
1298,1783.08,-1.249759567345414,1.7816553333333331,0.004718073961427879
1300,1781.68,-1.2435856114698227,1.7815486666666664,0.06748740436995579
1302,1779.77,-1.24770158205355,1.781621333333333,0.004628300689485019
1304,1780.68,-1.2435856114698227,1.781721333333333,0.007546550434326492
1306,1781.61,-1.249759567345414,1.781603333333333,-0.04840544387621389
1308,1779.91,-1.2332956850105044,1.7814386666666662,-0.03186832281548026
1310,1783.76,-1.245643596761686,1.781661333333333,-0.030826383898180338
1312,1779.8,-1.24770158205355,1.7815646666666665,-0.024523123944432755
1314,1779.67,-1.24770158205355,1.78153,0.029149723409217926
1316,1780.05,-1.2415276261779586,1.7814606666666666,0.04848130402029115
1318,1781.04,-1.2415276261779586,1.7813986666666666,0.025563201230750586
1320,1775.69,-1.2312376997186403,1.7809793333333332,0.19581196481037544
1322,1780.29,-1.2374116555942314,1.7807606666666669,0.21545605291573655
1324,1784.63,-1.2579915085128683,1.780974,0.13851670783649198
1326,1779.51,-1.245643596761686,1.7807446666666669,0.07631042883621093
1328,1783.07,-1.249759567345414,1.7807439999999997,0.010830135151713736
1330,1780.82,-1.245643596761686,1.7806866666666665,0.007556120467525084
1332,1782.13,-1.2394696408860955,1.7808439999999999,0.014104149835957386
1334,1781.81,-1.249759567345414,1.7809193333333333,-0.016998989664132717
1336,1783.29,-1.2518175526372772,1.7810313333333334,-0.09393833474340478
1339,1777.69,-1.2518175526372772,1.780883333333333,-0.06430996465222921
1341,1777.88,-1.2312376997186403,1.7804913333333334,0.01911056942750183
